10333,1790
8542,3582
11852,0
11350,518
10334,1790
11006,1118
10956,896
8543,3582
11853,0
11008,847
10335,1790
9166,2688
11854,0
10320,1790
11006,1104
10321,1790
11006,1107
9937,2161
11840,0
10322,1790
11006,1106
10323,1790
11220,894
11008,834
11008,837
11844,0
10326,1790
9431,2686
10327,1790
11208,894
10312,1790
11006,1096
10950,896
9417,2686
11006,1099
9144,2688
9418,2686
11008,824
11008,827
10315,1790
11834,0
10316,1790
11008,829
10317,1790
9148,2688
11008,828
10318,1790
11006,1102
11008,831
11006,1089
11838,0
10304,1790
11006,1088
11839,0
11008,817
10305,1790
10032,1792
11824,0
11008,816
10320,1760
10306,1790
11825,0
11008,819
10318,1781
10034,1792
11826,0
10308,1790
11006,1092
11827,0
10309,1790
11206,894
10310,1790
11006,1094
11829,0
10311,1790
9400,2686
10038,1792
10296,1790
11006,1080
11006,1083
10024,1792
11816,0
11692,140
11006,1082
9403,2686
10025,1792
11817,0
11006,1085
9130,2688
9333,2759
9404,2686
10026,1792
11818,0
11008,810
10300,1790
11819,0
11008,813
10028,1792
11008,812
10029,1792
10303,1790
11006,1073
9448,2630
10030,1792
10031,1792
11008,801
10269,1554
10016,1792
11808,0
11186,894
10290,1790
10017,1792
10291,1790
9286,2796
10018,1792
11810,0
11188,894
10292,1790
11006,1076
11811,0
11006,1079
11812,0
11006,1078
9125,2688
11813,0
11006,1065
11814,0
11006,1064
9632,2425
10023,1792
11008,793
10281,1790
8490,3582
9112,2688
10008,1792
11008,792
10320,1736
11006,1066
10318,1757
11006,1069
11006,1068
11006,1071
11804,0
10286,1790
10013,1792
11183,894
11006,1057
8480,3582
9118,2688
11168,894
8481,3582
9119,2688
10015,1792
11006,1059
8482,3582
11006,1058
8483,3582
11171,894
11006,1061
8484,3582
8942,3124
10002,1792
11008,786
10276,1790
11006,1060
10003,1792
11008,789
10277,1790
8486,3582
10004,1792
11996,56
11008,788
10278,1790
11006,1062
9630,2425
11008,791
10279,1790
10264,1790
10265,1790
11006,1051
9096,2688
10266,1790
11006,1050
10888,896
8475,3582
11008,779
10889,896
8476,3582
9994,1792
10268,1790
11006,1052
10890,896
8477,3582
10269,1790
8478,3582
9100,2688
11166,894
10270,1790
10271,1790
9998,1792
10256,1790
10894,896
8465,3582
11006,1043
9984,1792
8467,3582
9985,1792
11008,771
10320,1715
8468,3582
9986,1792
11008,770
10260,1790
11006,1044
8469,3582
11006,1047
8470,3582
9092,2688
9988,1792
11532,504
10262,1790
9591,2462
9989,1792
10263,1790
8456,3582
9632,2406
9990,1792
11008,774
11006,1032
8770,3271
9991,1792
11008,1017
11061,978
12024,0
11006,1034
8889,3136
9337,2688
12025,0
11008,1019
8460,3582
12026,0
11696,330
11130,896
11006,1036
12028,0
11150,894
11008,1020
11006,1038
12029,0
11151,894
11008,1023
11006,1025
9344,2686
12030,0
11008,1022
12031,0
11008,1009
8450,3582
9328,2688
12016,0
11006,1026
11008,1010
11122,896
11008,1013
8454,3582
12020,0
8455,3582
11384,894
10488,1790
9593,2686
12023,0
10489,1790
11006,1275
8942,3082
9320,2688
10490,1790
11006,1274
12010,0
10492,1790
11006,1276
9467,2800
12011,0
11008,1005
10493,1790
11006,1279
9598,2686
12012,0
10494,1790
10495,1790
10320,1694
10480,1790
10481,1790
11006,1267
10482,1790
12001,0
11694,325
10483,1790
11006,1269
10210,1792
10484,1790
11006,1268
11008,997
11008,996
10487,1790
11006,1257
12006,0
10472,1790
11006,1256
8944,3304
10200,1792
10201,1792
10475,1790
11006,1261
9306,2688
10202,1792
10476,1790
11006,1260
10203,1792
10477,1790
11006,1263
10204,1792
11996,0
11374,894
11008,988
10478,1790
11997,0
9568,2686
10206,1792
11998,0
11008,990
10464,1790
11006,1248
11999,0
11361,894
9296,2688
11984,0
11696,288
11008,976
11006,1250
11985,0
11006,1253
9298,2688
11986,0
11364,894
10468,1790
10195,1792
11008,981
11006,1255
9574,2686
10196,1792
11988,0
11006,1254
9575,2686
10197,1792
11989,0
11367,894
11006,1241
10198,1792
11990,0
11991,0
11353,894
11006,1243
11976,0
11696,280
11008,968
10458,1790
11006,1242
10185,1792
11008,971
11006,1244
10187,1792
11008,973
11006,1247
10188,1792
11980,0
10462,1790
10189,1792
11359,894
11008,975
10463,1790
11006,1233
8656,3582
9294,2688
10190,1792
11982,0
11008,974
10448,1790
11006,1232
10320,1905
11983,0
10449,1790
8658,3582
8944,3280
9946,2294
10176,1792
10450,1790
9974,2269
11008,963
10451,1790
10662,1325
11008,962
11006,1236
9283,2688
10453,1790
8662,3582
9284,2688
10180,1792
11008,967
11006,1225
8648,3582
10440,1790
8649,3582
11008,953
10441,1790
8650,3582
11008,952
10442,1790
11006,1226
10443,1790
8652,3582
9630,2348
10170,1792
11008,954
11066,896
8653,3582
11341,894
11008,957
8654,3582
11342,894
11006,1230
8655,3582
11008,959
8640,3582
10174,1792
10432,1790
8641,3582
10175,1792
8642,3582
9264,2688
10160,1792
10434,1790
10161,1792
10435,1790
11006,1221
10162,1792
10436,1790
11006,1220
10163,1792
11008,949
10437,1790
11006,1223
8614,3358
9976,2236
11008,948
10438,1790
11006,1222
8647,3582
11006,1209
8632,3582
10166,1792
11008,950
11006,1211
11696,504
11322,894
11008,936
10664,1283
11006,1213
10154,1792
11050,896
10428,1790
11006,1212
8637,3582
9632,2317
10155,1792
9288,2916
10156,1792
11008,940
10664,1284
11006,1214
8639,3582
10157,1792
11008,943
11006,1201
8942,3264
10158,1792
11198,1008
11008,942
11006,1200
11313,894
11008,929
8626,3582
9522,2686
10144,1792
11006,1202
8627,3582
10145,1792
11006,1205
8628,3582
10146,1792
10664,1533
11006,1207
8600,3340
10148,1792
11006,1206
10149,1792
11008,935
11045,896
9568,2630
10150,1792
11008,934
11006,1192
10151,1792
11008,921
11047,896
11006,1195
8618,3582
9514,2686
10136,1792
11006,1194
9515,2686
10137,1792
10138,1792
11930,0
11008,922
10139,1792
11008,925
8622,3582
10140,1792
11008,924
11006,1198
11006,1185
8608,3582
11296,894
11008,926
11006,1184
8609,3582
10143,1792
11297,894
11008,913
10849,1342
11006,1187
8610,3582
10128,1792
11920,0
11008,912
11006,1186
9233,2688
9507,2686
11921,0
8612,3582
9508,2686
10330,1848
11922,0
11008,914
11006,1188
8613,3582
10131,1792
11923,0
11008,917
11006,1191
8614,3582
10132,1792
11924,0
11302,894
8615,3582
9237,2688
10133,1792
11303,894
11008,919
11006,1177
8600,3582
10134,1792
11926,0
11008,918
8601,3582
11008,905
8602,3582
10120,1792
11008,904
11006,1178
8603,3582
11008,907
11006,1181
9500,2686
11008,906
11018,896
11915,0
8606,3582
9228,2688
10124,1792
11916,0
8607,3582
11917,0
11008,911
8592,3582
9488,2686
11918,0
11008,897
11006,1171
11696,464
8595,3582
11905,0
11006,1173
8596,3582
8772,3406
9286,2892
9492,2686
10114,1792
11006,1172
8597,3582
11907,0
11008,901
8598,3582
9051,3115
11908,0
11909,0
11008,903
8584,3582
10118,1792
11910,0
10376,1790
11006,1160
8585,3582
10119,1792
11006,1163
8586,3582
10360,1792
12152,0
11008,1144
10378,1790
11006,1162
10361,1792
8588,3582
9466,2688
10362,1792
12154,0
11008,1146
8589,3582
10318,1855
12155,0
11008,1149
11006,1167
8590,3582
12156,0
11008,1148
10382,1790
11006,1166
8591,3582
9487,2686
12157,0
8576,3582
12158,0
11008,1150
10368,1790
11006,1152
9473,2686
10367,1792
11008,1137
10369,1790
9456,2688
9474,2686
10352,1792
11008,1136
10370,1790
9457,2688
11006,1157
8580,3582
10372,1790
10373,1790
11006,1159
9286,2878
9630,2534
12148,0
11694,470
10374,1790
11006,1158
8583,3582
10357,1792
11008,1143
10375,1790
8600,3550
8824,3582
9462,2688
11008,1142
11006,1400
8825,3582
10359,1792
11008,1129
11006,1403
8826,3582
9448,2688
11930,222
11008,1128
8827,3582
8828,3582
10346,1792
11516,894
11242,896
10620,1790
11006,1404
10347,1792
10621,1790
8830,3582
8966,3190
10348,1792
11008,1132
10622,1790
10623,1790
11006,1393
10608,1790
9455,2688
9974,2427
11008,1121
10609,1790
11006,1395
10610,1790
11006,1394
8819,3582
11006,1397
8820,3582
10338,1792
10612,1790
8821,3582
9443,2688
11008,1125
10613,1790
8822,3582
10614,1790
9288,2847
9445,2688
11008,1127
10615,1790
10342,1792
10600,1790
8809,3582
9432,2688
10328,1792
11006,1386
8811,3582
10329,1792
11006,1389
8812,3582
10330,1792
10604,1790
8813,3582
8814,3582
10332,1792
10606,1790
8598,3529
10333,1792
10607,1790
8800,3582
10334,1792
11230,896
11008,1118
10335,1792
11905,222
11006,1379
10320,1792
11490,894
11008,1104
10321,1792
11217,896
11008,1107
8804,3582
9426,2688
9976,2394
10322,1792
11008,1106
11006,1380
10323,1792
12259,112
11008,1109
11006,1383
11008,1111
9286,2832
9430,2688
10326,1792
11222,896
11008,1110
10327,1792
8794,3582
10312,1792
11008,1096
11006,1370
12155,222
11483,894
11008,1099
11006,1373
10318,1804
10315,1792
11008,1101
8798,3582
10316,1792
11008,1100
8799,3582
10317,1792
11350,1017
11008,1103
11006,1361
8784,3582
9680,2686
10318,1792
11008,1102
8785,3582
9681,2686
11473,894
11008,1089
8786,3582
9630,2482
10304,1792
12096,0
8787,3582
9409,2688
10305,1792
11006,1365
9974,2396
10306,1792
12098,0
9632,2469
9976,2381
11008,1093
11006,1367
8790,3582
9686,2686
10308,1792
10309,1792
8600,3502
9630,2472
10310,1792
12102,0
9673,2686
10311,1792
11008,1081
11006,1355
8778,3582
10296,1792
12088,0
11008,1080
8779,3582
12089,0
11467,894
8780,3582
9402,2688
12090,0
11194,896
11006,1356
8781,3582
11195,896
11008,1085
11006,1359
8782,3582
9404,2688
10300,1792
12092,0
12093,0
8768,3582
12094,0
8769,3582
10303,1792
12095,0
8770,3582
10320,2016
12080,0
8944,3395
12081,0
11008,1075
8772,3582
10290,1792
12082,0
11460,894
11006,1348
8773,3582
10291,1792
11187,896
8774,3582
10292,1792
11008,1076
8775,3582
11006,1337
8760,3582
8942,3400
11190,896
11008,1078
8761,3582
12087,0
11008,1065
8762,3582
9658,2686
12072,0
10554,1790
8763,3582
10201,2128
10281,1792
11008,1067
8764,3582
11696,634
11178,896
11008,1066
11006,1342
8767,3582
12077,0
11181,896
11008,1071
8752,3582
10286,1792
11182,896
10544,1790
11006,1328
9630,2451
12079,0
11183,896
10545,1790
11006,1331
10546,1790
8755,3582
11169,896
10547,1790
8756,3582
12066,0
11170,896
10548,1790
8757,3582
9630,2455
12067,0
11008,1061
8758,3582
10276,1792
12068,0
10550,1790
11006,1334
10277,1792
8744,3582
10278,1792
11008,1062
11006,1320
10279,1792
11175,896
10264,1792
10265,1792
11008,1051
10539,1790
8748,3582
10266,1792
12058,0
11008,1050
10540,1790
11006,1324
11008,1053
10541,1790
11006,1327
10268,1792
10542,1790
9647,2686
10269,1792
11006,1313
10270,1792
12062,0
11008,1054
10271,1792
10529,1790
8738,3582
10256,1792
12048,0
11008,1040
12049,0
11008,1043
10531,1790
11006,1317
12050,0
10532,1790
11006,1316
10533,1790
10671,1652
11006,1319
8742,3582
9632,2676
9976,2332
10260,1792
12052,0
10534,1790
8743,3582
9639,2686
10318,1993
12040,15
12053,0
11694,617
11008,1047
8728,3582
10262,1792
12054,0
11008,1046
10520,1790
11006,1304
8729,3582
10263,1792
12055,0
11008,1033
8730,3582
12040,0
11008,1032
11006,1306
8731,3582
9632,2667
12041,0
9628,2686
12042,0
11008,1034
10524,1790
8598,3463
8733,3582
9629,2686
12043,0
11006,1311
11008,1036
11006,1297
8720,3582
12046,0
11006,1296
8721,3582
12047,0
11008,1025
8722,3582
12032,0
11410,894
10514,1790
8723,3582
11694,613
11137,896
11008,1027
11138,896
9285,3022
12035,0
11006,1303
12036,0
10518,1790
11006,1302
12037,0
10519,1790
8712,3582
9350,2688
9608,2686
12038,0
11008,1030
10504,1790
10505,1790
8714,3582
10488,1792
11402,894
10506,1790
8715,3582
10489,1792
11694,605
11008,1275
10507,1790
11006,1293
8716,3582
9612,2686
10490,1792
8717,3582
8718,3582
10492,1792
11406,894
10510,1790
10493,1792
11407,894
11008,1279
10494,1792
10495,1792
11006,1283
10480,1792
11008,1264
10498,1790
11006,1282
10481,1792
10499,1790
11006,1285
8708,3582
9604,2686
10482,1792
12274,0
10500,1790
11006,1284
10483,1792
11008,1269
10501,1790
10484,1792
10502,1790
11006,1529
8952,3582
11008,1270
11006,1528
8953,3582
9591,2688
10487,1792
11006,1531
8954,3582
9576,2688
10472,1792
12264,0
9851,2686
12265,0
11006,1533
8956,3582
12266,0
11644,894
11370,896
8957,3582
10475,1792
12267,0
8958,3582
9854,2686
10476,1792
12268,0
11008,1260
11006,1534
8959,3582
10477,1792
11006,1521
8944,3582
10320,1950
10478,1792
12270,0
11008,1262
8945,3582
11006,1523
8946,3582
9568,2688
10464,1792
11006,1522
8947,3582
9843,2686
11008,1250
12259,0
8950,3582
10468,1792
12260,0
10822,1454
11006,1526
8951,3582
12261,0
11006,1513
8936,3582
9832,2686
12262,0
11366,896
11006,1512
11008,1241
11006,1515
11008,1240
11006,1514
8939,3582
12249,0
11008,1243
8940,3582
10458,1792
11008,1242
8944,3565
8941,3582
12251,0
8942,3582
12252,0
12253,0
11006,1505
8928,3582
10462,1792
12254,0
11358,896
11008,1246
10720,1790
8929,3582
10463,1792
11359,896
11008,1233
11006,1507
8930,3582
10448,1792
12240,0
10722,1790
9632,2611
10449,1792
11008,1235
11006,1509
8932,3582
10450,1792
11008,1234
8933,3582
10451,1792
8934,3582
12244,0
11348,896
11008,1236
10726,1790
8935,3582
10453,1792
11349,896
8920,3582
9816,2686
10712,1790
11006,1496
10713,1790
11006,1499
10440,1792
10714,1790
11006,1498
10441,1792
11008,1227
8924,3582
10442,1792
12234,0
10716,1790
11006,1500
10443,1792
11008,1229
10717,1790
11006,1503
11008,1228
10718,1790
11006,1502
8927,3582
11341,896
10719,1790
11006,1489
12238,0
10704,1790
11006,1488
12239,0
10505,1734
10705,1790
8914,3582
10432,1792
12224,0
10706,1790
8915,3582
9811,2686
12225,0
8916,3582
9812,2686
10434,1792
12226,0
11694,548
11008,1218
11006,1492
9813,2686
10435,1792
12227,0
11008,1221
11006,1495
10436,1792
11008,1220
10437,1792
12261,224
10711,1790
11006,1481
10438,1792
12230,0
10696,1790
11006,1480
8905,3582
9976,2497
9632,2584
11008,1208
11008,1211
12218,0
12219,0
11323,896
11008,1213
10701,1790
11006,1487
8910,3582
10428,1792
12220,0
11324,896
12221,0
11008,1215
10703,1790
9630,2592
12222,0
11006,1472
9286,3195
11008,1201
12208,0
11008,1200
10690,1790
12209,0
10691,1790
11006,1477
8900,3582
9796,2686
12210,0
11350,1132
11008,1202
10692,1790
8901,3582
8902,3582
9630,2598
12212,0
8903,3582
12213,0
11006,1465
8888,3582
9336,3134
12214,0
11006,1464
8889,3582
12215,0
8944,3512
8890,3582
9512,2688
12200,0
10682,1790
11006,1466
9787,2686
12201,0
11696,763
11008,1195
8892,3582
12202,0
11580,894
11008,1194
11006,1468
8893,3582
9789,2686
12203,0
11008,1197
8894,3582
9516,2688
12204,0
11582,894
11308,896
10686,1790
10664,1540
8895,3582
11008,1199
11006,1457
8880,3582
11008,1198
10672,1790
12207,0
11008,1185
10673,1790
11006,1459
8944,3504
12192,0
11008,1184
10674,1790
11008,1187
11006,1461
8884,3582
9976,2474
11572,894
11298,896
10676,1790
11006,1460
12195,0
10677,1790
8886,3582
12196,0
11008,1188
10678,1790
8887,3582
12197,0
11008,1191
10679,1790
9510,2688
12198,0
11008,1190
10664,1790
11303,896
11008,1177
10665,1790
11006,1451
12184,0
11556,644
11008,1176
10666,1790
11006,1450
10667,1790
9774,2686
12188,0
11008,1180
10670,1790
11006,1454
11694,753
11008,1183
10671,1790
11294,896
10656,1790
9761,2686
9632,2803
10659,1790
12178,0
10660,1790
11008,1173
10661,1790
11006,1447
11008,1172
10662,1790
11006,1446
9752,2686
12182,0
10648,1790
11006,1432
12183,0
10649,1790
10376,1792
12168,0
11008,1160
10650,1790
12169,0
9482,2688
10378,1792
12170,0
11008,1162
10652,1790
11006,1436
12171,0
11350,1095
10653,1790
11006,1439
10654,1790
12173,0
11551,894
10655,1790
11006,1425
9486,2688
10382,1792
10640,1790
11006,1424
9487,2688
11008,1153
10318,2114
10368,1792
12160,0
11538,894
11008,1152
10369,1792
12161,0
11539,894
11008,1155
11006,1429
10370,1792
12162,0
10644,1790
11006,1428
9749,2686
12163,0
11008,1157
9976,2444
10372,1792
11008,1156
11006,1430
10373,1792
11008,1159
10647,1790
11006,1417
10374,1792
12382,40
10375,1792
11512,896
11008,1400
10634,1790
11006,1418
11513,896
10635,1790
9946,2464
12410,0
10636,1790
12411,0
11696,717
11008,1405
11006,1423
10620,1792
12412,0
11534,894
11008,1404
10621,1792
12077,336
11008,1407
10622,1792
11520,894
11006,1408
10623,1792
11521,894
11519,896
10625,1790
8834,3582
10608,1792
10609,1792
11008,1395
10610,1792
12402,0
11524,894
11008,1394
11006,1412
9632,2772
10612,1792
10630,1790
10613,1792
11006,1657
10614,1792
12406,0
11008,1398
10615,1792
10873,1790
9082,3582
10600,1792
12392,0
12393,0
11008,1387
10875,1790
11006,1661
12394,0
10876,1790
11006,1660
10320,2077
10877,1790
11006,1663
9086,3582
10604,1792
12396,0
10878,1790
11006,1662
9087,3582
12397,0
9072,3582
9264,3134
10606,1792
12398,0
10864,1790
11006,1648
9073,3582
10607,1792
12399,0
9074,3582
12384,0
11008,1376
9075,3582
12385,0
11008,1379
12386,0
10868,1790
11006,1652
9077,3582
12387,0
11008,1381
9632,2756
12333,56
12038,353
11008,1383
11006,1641
9064,3582
12390,0
11006,1640
9065,3582
12391,0
11006,1643
9066,3582
12376,0
10858,1790
9067,3582
10137,2240
9690,2688
11008,1370
12379,0
11483,896
11006,1647
12380,0
11758,894
11008,1372
10862,1790
12381,0
11008,1375
10863,1790
11006,1633
9056,3582
12382,0
